date,open,high,low,close,volume
2020-03-24,68.54,85.67,68.5,83.21,2602432
2020-03-25,85.0,88.62,80.3,82.39,1688101
2020-03-26,83.9,85.34,77.2,83.2,1915125
2020-03-27,79.72,85.17,77.67,84.26,1362961
2020-03-30,83.64,88.41,81.01,87.71,1498947
2020-03-31,86.93,89.41,85.0,85.8,1281415
2020-04-01,80.0,82.63,78.76,80.6,806893
2020-04-02,79.02,83.35,78.79,81.63,1139173
2020-04-03,82.0,84.31,78.85,82.64,1071528
2020-04-06,87.15,93.14,86.38,92.49,1422379
2020-04-07,95.34,98.32,92.84,94.91,1108015
2020-04-08,95.44,100.5,94.63,99.68,850184
2020-04-09,102.22,106.9,101.93,104.75,1229653
2020-04-13,104.75,105.54,97.39,100.65,866360
2020-04-14,103.98,104.4,101.82,103.51,908036
2020-04-15,99.94,100.56,94.87,99.89,1144518
2020-04-16,98.5,99.61,93.81,96.64,999773
2020-04-17,100.68,105.82,99.77,105.33,1023370
2020-04-20,102.79,104.12,99.66,100.0,761116
2020-04-21,97.04,100.58,96.42,98.18,733961
2020-04-22,101.0,101.0,97.17,99.35,662183
2020-04-23,100.52,104.0,99.89,102.25,727167
2020-04-24,103.24,105.06,101.76,104.58,914366
2020-04-27,105.5,110.0,105.17,109.18,816033
2020-04-28,112.45,114.54,111.07,113.85,889550
2020-04-29,119.4,123.92,117.01,122.5,1268551
2020-04-30,117.43,118.93,111.74,111.74,1533489
2020-05-01,112.75,118.75,109.11,112.19,1996842
2020-05-04,109.49,111.23,105.82,106.02,1445196
2020-05-05,109.3,111.87,108.69,109.26,1082783
2020-05-06,109.71,110.74,106.86,107.13,808668
2020-05-07,108.92,110.2,106.61,106.9,693819
2020-05-08,110.09,114.02,108.4,112.6,703464
2020-05-11,110.0,110.22,107.1,108.67,583679
2020-05-12,108.68,109.74,105.58,105.75,613284
2020-05-13,105.0,105.37,101.7,103.75,821288
2020-05-14,102.15,108.07,101.03,107.96,1630976
2020-05-15,106.11,108.93,104.73,108.8,639610
2020-05-18,112.25,119.79,112.25,118.59,1102269
2020-05-19,118.31,121.82,115.81,118.48,1112679
2020-05-20,120.68,121.61,118.43,118.86,767608
2020-05-21,118.9,121.52,117.26,119.0,352937
2020-05-22,118.28,119.94,116.42,119.7,535875
2020-05-26,125.0,127.75,123.7,125.55,891138
2020-05-27,128.54,130.35,126.43,129.19,762995
2020-05-28,128.69,129.15,121.51,121.67,992040
2020-05-29,121.1,122.58,119.44,121.82,782585
2020-06-01,121.52,124.41,120.84,123.77,469866
2020-06-02,125.03,128.2,124.36,128.13,527948
2020-06-03,130.52,131.91,128.23,130.17,624224
2020-06-04,128.85,134.96,128.0,134.89,1129813
2020-06-05,137.55,140.3,134.77,136.85,983038
2020-06-08,138.45,142.93,137.82,140.89,805840
2020-06-09,137.83,140.29,135.37,137.01,640812
2020-06-10,136.98,137.62,133.8,134.63,726155
2020-06-11,128.37,135.99,122.18,122.48,1058219
2020-06-12,128.08,128.21,119.62,122.1,966831
2020-06-15,118.32,126.64,116.57,125.6,805895
2020-06-16,131.2,131.56,124.48,126.32,659803
2020-06-17,127.03,128.52,125.84,126.24,487946
2020-06-18,124.91,127.55,124.55,126.63,479766
2020-06-19,129.45,129.58,124.86,127.09,1447897
2020-06-22,125.38,126.96,124.01,125.78,548138
2020-06-23,127.94,129.44,125.34,127.53,650902
2020-06-24,125.97,126.52,120.21,123.49,669510
2020-06-25,121.55,124.34,120.69,124.3,440761
2020-06-26,123.04,124.08,121.38,122.8,718770
2020-06-29,124.58,127.8,122.63,127.15,516221
2020-06-30,126.45,130.13,126.38,129.53,624540
2020-07-01,131.92,132.98,126.88,127.04,777865
2020-07-02,129.28,132.13,127.07,129.18,556162
2020-07-06,132.07,134.46,131.76,133.47,613510
2020-07-07,131.77,134.14,130.9,133.66,909169
2020-07-08,133.43,136.03,131.84,136.0,783066
2020-07-09,136.11,136.11,131.42,133.17,647648
2020-07-10,134.08,136.17,133.9,135.64,632639
2020-07-13,137.9,140.59,136.46,136.46,836404
2020-07-14,135.62,139.07,134.22,138.98,768730
2020-07-15,142.44,143.88,140.55,143.14,754914
2020-07-16,143.0,146.99,142.25,144.31,816859
2020-07-17,144.99,145.88,142.28,142.56,594694
2020-07-20,141.58,143.89,141.21,143.06,546291
2020-07-21,143.76,144.77,142.93,143.76,516271
2020-07-22,144.18,149.3,143.27,146.89,1092028
2020-07-23,154.17,163.0,153.93,158.63,2997436
2020-07-24,160.09,161.39,157.03,157.95,1128284
2020-07-27,158.0,166.06,155.625,165.72,1214284
2020-07-28,164.28,165.28,162.31,162.64,915461
2020-07-29,162.86,164.41,161.82,162.57,771671
2020-07-30,160.12,163.64,159.75,163.01,489550
2020-07-31,162.87,163.23,161.03,163.12,611847
2020-08-03,163.8,165.96,162.29,164.61,513335
2020-08-04,163.38,167.94,163.25,167.49,608012
2020-08-05,168.16,174.62,167.54,173.75,1380058
2020-08-06,173.06,173.06,170.29,171.88,773492
2020-08-07,171.47,173.29,170.01,173.2,420461
2020-08-10,172.94,178.41,172.6,176.97,645142
2020-08-11,178.42,180.985,176.02,176.33,643968
2020-08-12,178.72,179.0,175.86,178.58,423997
2020-08-13,177.39,180.2,176.5,178.46,281910
2020-08-14,179.12,183.03,178.435,180.93,550602
2020-08-17,180.87,182.1592,179.58,181.94,476911
2020-08-18,182.18,183.89,180.295,182.0,441084
2020-08-19,181.64,185.96,181.4699,184.37,521693
2020-08-20,182.27,184.98,181.17,182.92,396563
2020-08-21,181.49,182.81,180.02,180.78,890092
2020-08-24,182.22,182.575,179.9,181.38,593777
2020-08-25,182.71,182.71,178.81,180.53,547929
2020-08-26,181.32,181.32,178.44,179.94,388166
2020-08-27,179.56,180.54,177.79,177.83,516721
2020-08-28,178.44,179.67,177.96,178.88,375140
2020-08-31,178.92,179.2,176.48,177.72,529180
2020-09-01,177.35,179.61,176.73,178.27,490208
2020-09-02,179.18,180.2,178.06,179.46,660308
2020-09-03,180.11,180.2,169.49,171.56,665440
2020-09-04,174.0,174.35,166.6,168.0,718306
2020-09-08,164.64,172.56,164.06,168.32,695851
2020-09-09,169.75,173.32,169.435,171.82,394771
2020-09-10,173.14,175.27,169.15,169.46,671696
2020-09-11,170.64,174.5,170.27,172.8,573616
2020-09-14,175.11,178.15,174.2,177.8,605667
2020-09-15,178.28,180.38,177.655,178.37,499112
2020-09-16,179.98,182.525,178.9,179.57,633456
2020-09-17,177.09,180.71,175.8,176.74,628161
2020-09-18,176.25,177.75,173.4,174.27,1063004
2020-09-21,170.7,177.75,169.99,177.75,1182199
2020-09-22,177.83,180.45,176.32,179.69,789407
2020-09-23,179.74,181.93,175.55,175.74,612676
2020-09-24,175.26,178.78,173.625,175.46,777863
2020-09-25,175.46,178.95,174.02,178.11,499930
2020-09-28,180.91,185.31,179.546,185.0,707061
2020-09-29,184.09,184.78,180.68,180.75,455094
2020-09-30,183.9,186.85,181.8049,183.89,881627
2020-10-01,185.16,185.535,181.4668,183.19,729142
2020-10-02,179.6,185.46,179.32,184.21,444458
2020-10-05,186.0,193.85,185.175,192.99,1104441
2020-10-06,193.72,195.07,189.72,190.62,908904
2020-10-07,193.33,197.47,193.03,196.15,666205
2020-10-08,197.09,200.4095,196.92,200.19,827623
2020-10-09,201.84,205.2,200.58,201.4,843102
2020-10-12,202.73,203.24,199.7,200.91,666707
2020-10-13,200.91,203.16,199.87,201.37,808276
2020-10-14,202.09,204.58,201.57,203.43,516894
2020-10-15,200.25,204.35,200.0,202.0,687095
2020-10-16,204.1,206.11,201.39,201.57,737583
2020-10-19,201.2,204.3,198.54,198.88,606823
2020-10-20,201.9,203.4905,197.71,199.93,684339
2020-10-21,201.35,202.14,194.1,196.83,1061787
2020-10-22,203.76,207.3,191.87,193.8,2621103
2020-10-23,196.91,198.57,195.01,198.11,785478
2020-10-26,195.5,196.48,192.04,194.06,653684
2020-10-27,194.34,197.059,192.11,195.82,649657
2020-10-28,190.22,194.51,188.02,188.44,666535
2020-10-29,188.13,189.95,184.75,186.38,572183
2020-10-30,186.4,189.01,180.4,184.96,827367
2020-11-02,185.79,193.09,185.51,192.73,587298
2020-11-03,195.3,199.11,193.46,197.77,600970
2020-11-04,197.34,197.34,193.0,194.4,578978
2020-11-05,197.11,201.4212,197.11,198.76,794558
2020-11-06,199.22,202.9,197.7886,201.64,464079
2020-11-09,205.0,206.57,180.52,180.69,1137665
2020-11-10,181.51,185.0,180.17,183.05,758751
2020-11-11,184.48,185.25,182.27,185.13,617004
2020-11-12,185.4,186.5,181.52,183.94,630357
2020-11-13,186.0,190.18,185.4947,188.73,432432
2020-11-16,189.86,191.03,185.2,188.6,832448
2020-11-17,189.29,192.0,187.16,191.07,572624
2020-11-18,191.86,197.37,191.58,194.17,645868
2020-11-19,192.08,194.44,189.2501,192.56,466032
2020-11-20,192.88,194.48,191.11,192.91,536827
2020-11-23,194.29,199.775,192.64,198.68,609415
2020-11-24,201.03,205.78,200.1,200.22,732529
2020-11-25,199.54,201.83,197.025,200.12,522727
2020-11-27,199.99,201.25,198.22,200.96,181964
2020-11-30,199.56,199.8,192.59,194.61,710017
2020-12-01,196.4,198.35,192.59,193.8,737357
2020-12-02,193.75,193.93,183.5,183.78,992062
2020-12-03,186.26,187.845,183.45,186.89,1043350
2020-12-04,186.94,188.33,183.0,184.07,697283
2020-12-07,184.07,189.25,183.125,188.85,780809
2020-12-08,187.52,189.64,184.26,185.15,551708
2020-12-09,187.07,188.775,184.68,185.04,721066
2020-12-10,183.96,184.72,181.0901,182.41,638325
2020-12-11,182.91,185.45,182.3263,183.93,604547
2020-12-14,186.3,187.5,183.915,184.03,661379
2020-12-15,184.97,189.43,183.77,188.63,600093
2020-12-16,189.39,191.59,186.465,187.09,561332
2020-12-17,189.0,190.75,186.72,190.75,648662
2020-12-18,190.91,191.67,186.45,188.37,1392394
2020-12-21,185.32,187.45,182.95,186.62,500946
2020-12-22,186.0,188.76,185.4,187.79,454929
2020-12-23,188.65,191.09,187.6,189.55,434484
2020-12-24,190.13,193.41,188.61,193.2,302646
2020-12-28,193.87,194.0,185.12,185.19,566706
2020-12-29,185.2,186.325,181.3,183.2,399150
2020-12-30,184.15,185.825,183.69,184.39,373070
2020-12-31,183.93,183.93,180.26,180.49,535006
2021-01-04,182.48,182.69,175.37,176.9,886865
2021-01-05,176.76,179.03,171.33,178.73,1009573
2021-01-06,179.0,181.98,175.45,178.62,916327
2021-01-07,178.13,183.28,176.66,182.47,615554
2021-01-08,182.64,183.58,176.28,179.54,816251
2021-01-11,177.64,182.0,177.44,180.18,671910
2021-01-12,181.55,184.67,179.97,184.28,1053894
2021-01-13,186.01,194.93,185.16,191.97,1147979
2021-01-14,191.32,194.23,189.6,192.87,1038215
2021-01-15,192.23,195.23,190.61,194.54,732394
2021-01-19,195.0,201.55,194.68,198.71,654737
2021-01-20,199.57,203.09,194.87,195.71,869617
2021-01-21,196.01,197.52,194.55,195.05,628274
2021-01-22,193.5,198.32,191.5433,198.21,599611
2021-01-25,199.57,210.78,199.57,203.02,1150391
2021-01-26,203.03,208.2,201.19,206.42,756671
2021-01-27,204.96,214.68,204.0,212.4,1765102
2021-01-28,206.27,206.27,191.24,194.6,2464597
2021-01-29,194.6,195.18,184.84,185.09,1511453
2021-02-01,186.03,188.08,180.44,186.56,975434
2021-02-02,187.17,190.88,184.15,190.11,919048
2021-02-03,190.38,193.54,187.125,191.1,695424
2021-02-04,190.69,192.27,186.61,187.9,812427
2021-02-05,189.15,194.45,186.51,193.57,981303
2021-02-08,195.03,200.88,193.88,200.43,756749
2021-02-09,200.42,201.75,198.63,199.3,543195
2021-02-10,200.5,201.915,195.69,197.63,495268
2021-02-11,197.43,198.77,194.22,196.6,450136
2021-02-12,195.17,200.36,195.09,199.93,463960
2021-02-16,201.37,201.5,194.91,196.21,602336
2021-02-17,195.23,195.71,193.5001,193.97,473438
2021-02-18,194.01,195.13,189.275,190.92,597337
2021-02-19,190.93,197.58,190.93,195.34,616436
2021-02-22,194.93,195.33,191.26,192.69,645043
2021-02-23,192.6,193.345,186.0,192.81,598754
2021-02-24,192.81,195.1,190.72,193.52,575240
2021-02-25,190.97,194.2217,185.89,188.12,597844
2021-02-26,189.69,192.87,187.01,190.08,659935
2021-03-01,193.24,198.1885,192.655,197.7,681145
2021-03-02,198.38,200.3,194.0,194.02,554354
2021-03-03,194.05,196.29,190.01,190.98,539408
2021-03-04,190.36,194.0,183.75,186.72,666806
2021-03-05,188.49,196.22,184.93,195.25,732099
2021-03-08,195.86,205.99,195.03,201.99,963983
2021-03-09,203.69,206.09,198.84,198.84,634971
2021-03-10,200.76,206.1284,198.0,204.69,626023
2021-03-11,205.94,208.87,204.54,205.6,480789
2021-03-12,205.17,208.707,204.06,207.84,437823
2021-03-15,208.94,212.99,206.83,212.92,552142
2021-03-16,213.1,215.38,211.82,212.17,554794
2021-03-17,210.74,216.41,210.42,216.28,516216
2021-03-18,216.28,221.49,214.02,215.23,637365
2021-03-19,215.64,220.8,215.3301,218.46,1628315
2021-03-22,218.3,222.82,215.2,221.55,657609
2021-03-23,218.69,222.0,212.455,213.79,464519
2021-03-24,215.23,217.72,211.06,211.06,475147
2021-03-25,211.04,216.4533,208.4001,216.12,436774
2021-03-26,218.26,223.31,215.53,223.09,328290
2021-03-29,224.03,225.5,216.84,216.85,478817
2021-03-30,215.54,220.46,215.0,220.24,566152
2021-03-31,221.11,222.47,218.26,220.35,494860
2021-04-01,221.01,225.665,219.71,225.3,728023
2021-04-05,227.6,234.17,224.8543,233.51,881729
2021-04-06,234.71,236.9026,232.01,234.37,711793
2021-04-07,233.04,234.98,229.02,230.37,508339
2021-04-08,231.05,235.43,228.93,233.95,669164
2021-04-09,234.75,237.23,233.44,236.99,368088
2021-04-12,237.73,238.24,235.06,237.52,439868
2021-04-13,236.68,237.145,231.1,233.7,497305
2021-04-14,232.37,233.83,231.41,231.97,430538
2021-04-15,233.49,233.49,229.08,230.89,606805
2021-04-16,232.73,236.83,232.52,234.81,567545
2021-04-19,236.79,238.16,233.26,235.27,542073
2021-04-20,239.24,240.5,232.84,236.45,810033
2021-04-21,232.39,236.85,231.33,234.7,1282950
2021-04-22,239.4,246.24,229.46,233.19,1751923
2021-04-23,235.5,241.1999,234.2737,238.94,1251934
2021-04-26,238.66,239.26,233.75,236.12,718688
2021-04-27,237.42,240.32,236.0,239.36,489479
2021-04-28,239.0,239.05,234.27,235.45,475430
2021-04-29,236.7,238.81,234.335,238.32,411782
2021-04-30,237.67,238.22,234.26,236.45,613805
2021-05-03,238.13,243.01,237.781,240.95,665520
2021-05-04,241.35,243.83,238.51,243.64,481921
2021-05-05,244.0,248.9,243.95,246.85,628800
2021-05-06,248.38,251.62,247.23,250.22,532734
2021-05-07,248.97,254.24,246.52,252.95,649523
2021-05-10,254.41,257.68,251.12,251.8,704314
2021-05-11,250.55,250.55,243.3687,246.21,560688
2021-05-12,245.77,246.16,237.33,240.0,787600
2021-05-13,239.79,247.45,239.5,246.2,477546
2021-05-14,248.38,249.88,246.6,246.72,386286
2021-05-17,249.27,249.6698,242.45,245.52,565767
2021-05-18,245.71,246.0,240.34,240.51,482720
2021-05-19,236.53,240.455,230.5,238.93,809333
2021-05-20,237.29,238.13,233.0701,237.0,541236
2021-05-21,238.14,240.74,236.0,236.86,554742
2021-05-24,237.88,237.9593,234.28,235.0,522436
2021-05-25,236.0,237.32,234.725,236.5,469953
2021-05-26,236.87,239.13,235.85,237.45,539210
2021-05-27,239.42,241.66,237.67,241.36,949267
2021-05-28,242.86,243.04,236.72,237.09,548336
2021-06-01,238.92,240.25,235.6,237.83,438413
2021-06-02,238.9,238.9,235.5,236.78,444968
2021-06-03,236.08,237.03,233.46,233.96,371428
2021-06-04,233.79,234.89,231.0,233.54,501212
2021-06-07,236.41,238.24,234.46,235.79,450284
2021-06-08,235.14,236.0937,232.9,232.99,434023
2021-06-09,233.0,234.36,229.72,229.9,592668
2021-06-10,230.16,230.23,221.81,222.65,997388
2021-06-11,223.47,226.15,222.61,225.93,625789
2021-06-14,225.0,225.0,219.75,221.1,546679
2021-06-15,221.34,222.6625,218.77,221.11,649525
2021-06-16,220.46,220.915,213.585,214.98,881729
2021-06-17,215.0,216.4185,206.71,211.26,834300
2021-06-18,208.33,211.8,207.1062,210.58,978256
2021-06-21,212.5,216.0,212.22,214.52,536904
2021-06-22,214.52,216.36,212.25,215.6,416231
2021-06-23,215.95,216.75,213.6,214.5,322932
2021-06-24,215.63,216.66,213.11,214.75,481414
2021-06-25,216.26,218.43,215.05,216.07,437586
2021-06-28,215.25,217.0,214.31,215.64,365089
2021-06-29,217.12,219.75,216.6,217.75,359372
2021-06-30,216.76,218.34,216.41,218.02,430086
2021-07-01,219.07,220.79,217.59,219.54,515767
2021-07-02,220.2,222.83,219.15,222.49,534296
2021-07-06,222.49,222.49,215.245,217.25,867357
2021-07-07,219.67,224.23,219.09,222.28,849120
2021-07-08,219.09,222.195,216.0,219.84,574570
2021-07-09,222.43,225.37,222.3,225.02,520462
2021-07-12,224.45,225.97,222.5,224.99,563925
2021-07-13,223.58,224.09,218.5,218.74,566191
2021-07-14,220.43,223.6,220.03,221.33,425511
2021-07-15,220.0,223.35,220.0,222.95,293332
2021-07-16,223.16,224.36,219.45,219.86,342214
2021-07-19,216.05,216.76,210.63,212.39,818941
2021-07-20,210.63,213.82,205.95,213.18,1476852
2021-07-21,214.87,219.97,214.84,217.25,1334617
2021-07-22,216.9,217.05,208.2,214.68,1815506
2021-07-23,217.13,220.215,215.5,219.52,970644
2021-07-26,219.99,222.0,217.38,220.17,694948
2021-07-27,218.27,222.36,216.49,219.43,692248
2021-07-28,220.25,221.605,217.37,219.89,523668
2021-07-29,221.5,225.59,221.47,224.49,562177
2021-07-30,223.89,227.4,221.22,221.54,521778
2021-08-02,223.26,225.66,221.17,221.56,372137
2021-08-03,222.2,227.15,220.59,224.95,507339
2021-08-04,224.06,225.94,220.61,220.72,384851
2021-08-05,222.15,224.35,221.05,221.82,383874
2021-08-06,222.28,224.75,220.45,220.55,389649
2021-08-09,220.02,222.95,219.04,220.7,281239
2021-08-10,221.31,225.555,220.445,223.06,564119
2021-08-11,222.9,230.055,222.44,229.54,651401
2021-08-12,230.07,232.3165,228.835,230.79,417519
2021-08-13,230.8,233.33,230.635,232.5,412812
2021-08-16,231.94,234.29,228.97,232.86,353211
2021-08-17,229.95,229.95,221.06,223.87,411143
2021-08-18,223.02,225.325,220.12,220.28,374569
2021-08-19,218.18,221.73,216.6,219.35,308119
2021-08-20,219.36,222.69,218.9656,221.2,289089
2021-08-23,223.02,223.02,219.31,220.23,303884
2021-08-24,221.61,223.04,219.855,221.12,374489
2021-08-25,222.05,226.885,222.05,223.87,383121
2021-08-26,222.74,223.0,220.22,221.1,250773
2021-08-27,221.98,227.34,221.9201,225.94,354644
2021-08-30,227.18,227.58,223.91,223.92,436483
2021-08-31,224.28,224.31,220.45,221.53,566463
2021-09-01,221.55,224.9,220.86,223.72,580391
2021-09-02,224.45,227.555,223.14,226.43,562262
2021-09-03,226.09,227.77,224.24,225.87,421773
2021-09-07,224.5,225.68,217.23,217.45,612543
2021-09-08,216.6,217.14,213.26,216.13,590816
2021-09-09,216.98,219.63,215.69,217.24,560400
2021-09-10,217.86,219.47,215.46,215.74,669146
2021-09-13,217.5,220.0,216.0,218.67,754841
2021-09-14,219.8,220.01,215.8,216.24,652793
2021-09-15,215.63,219.12,214.43,217.27,658104
2021-09-16,216.03,217.22,212.45,212.69,531717
2021-09-17,211.69,213.19,208.63,210.63,976649
2021-09-20,206.01,209.845,204.92,209.05,628906
2021-09-21,210.7,211.03,205.0,205.65,473084
2021-09-22,207.94,208.87,206.81,207.37,563032
2021-09-23,209.72,212.35,208.5,209.02,548805
2021-09-24,209.13,211.4,208.72,210.16,442164
2021-09-27,210.09,214.81,210.09,212.13,416731
2021-09-28,211.4,213.54,208.78,210.51,420085
2021-09-29,211.98,212.8,210.92,211.63,322333
2021-09-30,212.54,212.545,203.73,203.86,812133
2021-10-01,205.21,206.34,201.06,205.21,588219
2021-10-04,204.6,210.02,204.6,205.33,728059
2021-10-05,204.55,207.605,202.915,203.95,616237
2021-10-06,203.4,204.3776,196.955,201.03,933582
2021-10-07,203.77,208.78,203.75,204.94,609197
2021-10-08,205.45,206.0,198.58,198.77,708089
2021-10-11,198.72,201.28,196.82,198.44,586846
2021-10-12,198.3,200.99,196.65,199.68,571182
2021-10-13,200.73,200.73,196.75,198.25,727627
2021-10-14,199.66,205.22,199.06,204.69,812019
2021-10-15,207.0,210.43,206.05,206.72,579622
2021-10-18,205.0,207.115,203.8,206.63,467318
2021-10-19,207.88,207.88,205.54,205.64,535808
2021-10-20,205.64,210.105,205.64,209.24,651152
2021-10-21,207.66,209.58,206.03,207.9,1136085
2021-10-22,200.82,215.63,200.1,213.44,2383453
2021-10-25,208.28,212.98,208.1,208.37,1244642
2021-10-26,210.0,210.535,204.6301,206.0,790766
2021-10-27,206.56,208.38,201.71,202.1,814200
2021-10-28,203.42,210.64,202.56,210.18,698514
2021-10-29,210.61,213.61,209.6,210.83,728726
2021-11-01,211.67,215.26,210.86,214.46,607451
2021-11-02,214.56,216.26,212.0967,215.45,618318
2021-11-03,216.31,222.56,215.0,218.07,882407
2021-11-04,218.76,221.99,216.46,218.18,495960
2021-11-05,220.21,222.28,217.07,218.14,510324
2021-11-08,218.12,219.84,216.41,218.6,408830
2021-11-09,218.2,222.09,218.095,221.06,426237
2021-11-10,220.56,223.74,220.1466,221.11,524531
2021-11-11,221.6,227.11,220.44,225.0,590058
2021-11-12,226.03,233.6,225.56,232.17,778648
2021-11-15,233.37,237.78,232.86,234.48,684947
2021-11-16,234.63,237.19,233.2,235.22,553377
2021-11-17,234.7,235.32,231.17,232.92,399306
2021-11-18,233.14,233.14,228.43,229.61,493660
2021-11-19,230.11,232.82,229.0,229.29,404520
2021-11-22,230.12,233.24,229.08,230.62,413128
2021-11-23,230.81,232.43,228.805,231.27,337701
2021-11-24,229.92,233.0,228.07,231.26,318218
2021-11-26,223.8,227.18,223.6,226.0,331672
2021-11-29,227.0,227.796,222.23,222.78,360612
2021-11-30,220.87,221.77,216.8,217.74,902420
2021-12-01,220.13,226.03,216.18,216.38,641926
2021-12-02,218.41,225.05,217.95,222.0,594418
2021-12-03,221.63,224.36,221.05,223.04,698858
2021-12-06,226.1,230.08,225.18,228.11,531284
2021-12-07,230.5,231.44,228.4802,229.61,345855
2021-12-08,230.65,231.68,227.18,227.95,709804
2021-12-09,226.64,229.32,225.87,226.04,529709
2021-12-10,228.04,230.555,226.91,230.03,553493
2021-12-13,230.7,231.46,225.565,228.2,584517
2021-12-14,227.81,233.37,226.5436,232.02,901953
2021-12-15,231.54,238.3817,230.57,237.86,778815
2021-12-16,238.5,241.62,238.1,238.28,811717
2021-12-17,239.01,240.29,229.66,230.36,1568827
2021-12-20,226.86,227.23,216.78,220.17,806698
2021-12-21,222.07,222.315,218.84,221.38,412392
2021-12-22,221.07,225.51,220.525,224.33,284630
2021-12-23,225.65,228.38,224.97,227.27,260954
2021-12-27,228.0,230.99,226.84,230.62,213704
2021-12-28,229.99,232.44,229.81,230.73,385467
2021-12-29,230.07,234.36,230.07,233.08,275352
2021-12-30,233.41,235.58,232.13,232.58,231326
2021-12-31,231.95,235.77,230.6,234.66,283113
2022-01-03,235.69,237.585,229.39,232.7,633315
2022-01-04,234.1,240.72,233.86,239.47,478695
2022-01-05,240.81,245.44,235.04,235.64,585005
2022-01-06,236.97,236.97,229.59,233.75,511730
2022-01-07,233.94,234.32,226.83,227.04,586568
2022-01-10,224.66,225.735,219.96,222.45,686137
2022-01-11,223.33,227.4,219.0,227.3,520645
2022-01-12,226.99,229.7,223.175,225.26,548385
2022-01-13,226.75,230.7399,225.35,226.77,550120
2022-01-14,223.21,223.21,214.01,217.02,1010834
2022-01-18,214.33,214.33,207.07,209.75,884051
2022-01-19,211.1,211.74,206.75,206.87,885752
2022-01-20,207.55,209.8,200.96,201.4,864389
2022-01-21,201.87,205.78,200.82,201.52,917965
2022-01-24,197.0,208.15,196.35,207.2,1105978
2022-01-25,201.54,211.349,201.28,208.11,1013646
2022-01-26,211.22,213.12,204.3801,207.65,1682513
2022-01-27,211.52,214.1,197.42,199.83,1654401
2022-01-28,199.61,205.33,197.93,205.19,936255
2022-01-31,203.83,210.29,203.83,210.19,799184
2022-02-01,209.9,211.19,205.09,208.48,818513
2022-02-02,209.45,211.29,204.63,211.28,641393
2022-02-03,209.19,209.835,205.1,205.62,476961
2022-02-04,204.24,205.39,200.09,202.0,580953
2022-02-07,202.52,204.18,199.35,200.16,453565
2022-02-08,201.07,203.32,198.9,200.53,713555
2022-02-09,202.8,207.62,202.03,206.21,672037
2022-02-10,203.56,206.64,199.27,199.58,630485
2022-02-11,200.0,201.73,193.47,195.67,887621
2022-02-14,196.02,198.95,194.475,196.62,573833
2022-02-15,201.58,205.23,201.05,204.38,728015
2022-02-16,202.99,207.11,202.42,206.37,753426
2022-02-17,205.38,207.93,203.33,204.93,602575
2022-02-18,204.5,207.13,203.26,204.54,571972
2022-02-22,203.11,205.351,194.75,197.81,1118093
2022-02-23,199.83,201.95,193.73,194.17,988063
2022-02-24,188.11,198.65,187.3657,198.18,1044102
2022-02-25,196.48,205.5,196.48,204.45,923814
2022-02-28,201.18,203.0,198.2,201.27,888759
2022-03-01,200.72,202.44,197.11,201.23,772052
2022-03-02,203.5,209.36,201.2,206.54,1026869
2022-03-03,208.56,210.99,205.12,209.43,870307
2022-03-04,206.54,209.865,200.4,203.89,1328702
2022-03-07,201.57,203.33,189.52,189.84,1926038
2022-03-08,189.12,199.95,188.325,192.49,1481540
2022-03-09,196.4,199.47,193.67,196.4,1072059
2022-03-10,193.63,193.925,187.31,188.11,1429868
2022-03-11,190.92,192.46,185.0,185.4,1070880
2022-03-14,188.02,188.95,183.25,186.18,1171664
2022-03-15,188.86,192.0,187.17,190.09,769218
2022-03-16,191.1,196.22,188.39,193.58,759449
2022-03-17,191.6,195.93,190.425,195.46,576881
2022-03-18,190.62,195.29,186.45,194.72,2279526
2022-03-21,194.3,194.93,185.38,186.8,1254471
2022-03-22,188.37,191.59,187.62,188.84,797285
2022-03-23,187.63,188.49,182.72,182.81,820110
2022-03-24,183.4,183.815,181.0,182.79,1031407
2022-03-25,183.05,184.1,180.55,181.38,800143
2022-03-28,181.11,183.7,180.26,182.5,1359307
2022-03-29,186.105,191.36,185.2,187.11,2259007
2022-03-30,186.72,186.97,180.3,180.32,1173698
2022-03-31,180.05,180.05,172.63,172.78,1610963
2022-04-01,174.75,175.05,169.25,172.44,1235188
2022-04-04,173.04,176.9,172.56,175.09,1125581
2022-04-05,174.2,176.5,171.59,172.78,913951
2022-04-06,170.01,171.47,167.4,167.93,1166793
2022-04-07,167.53,169.55,164.52,168.64,1173220
2022-04-08,168.5,173.63,165.5,172.08,1327701
2022-04-11,171.8,179.57,171.8,176.43,1328849
2022-04-12,177.77,181.69,174.4,174.6,1050486
2022-04-13,174.0,177.695,173.085,177.16,798760
2022-04-14,176.09,178.115,170.45,170.55,1451862
2022-04-18,170.09,172.22,168.13,170.78,997474
2022-04-19,171.91,177.1,171.91,176.55,932209
2022-04-20,177.85,180.2,175.5,178.09,1055255
2022-04-21,180.89,182.48,176.33,178.1,886616
2022-04-22,177.25,177.25,172.7,173.82,1114389
2022-04-25,173.5,179.0,169.8101,178.87,2564384
2022-04-26,186.95,194.87,184.24,187.16,4421342
2022-04-27,184.25,191.855,181.575,183.02,1992715
2022-04-28,184.92,189.009,181.6,185.28,953284
2022-04-29,184.89,187.91,180.98,181.52,1237088
2022-05-02,181.2,185.84,179.61,185.27,1019437
