date,open,high,low,close,volume
2022-02-01,155.2,158.13,152.73,157.63,933939
2022-02-02,157.18,160.07,155.57,158.85,769666
2022-02-03,157.75,161.42,157.73,159.87,691613
2022-02-04,158.51,160.56,155.09,156.51,883588
2022-02-07,157.2,157.2,154.05,155.1,652397
2022-02-08,155.0,158.74,154.99,158.28,622852
2022-02-09,159.87,161.37,159.13,160.6,659912
2022-02-10,159.09,162.08,159.09,160.02,604844
2022-02-11,159.5,160.28,155.165,155.57,809347
2022-02-14,156.24,156.63,152.2,154.17,1077376
2022-02-15,155.34,159.22,155.09,158.31,591175
2022-02-16,156.68,158.2393,154.57,156.09,636514
2022-02-17,154.18,154.97,152.59,152.93,560225
2022-02-18,156.3,158.03,142.9075,144.25,2863448
2022-02-22,141.0,145.57,140.76,144.07,1874388
2022-02-23,145.0,145.5462,138.14,138.5,1386500
2022-02-24,134.82,137.46,133.5,137.21,1672048
2022-02-25,138.1,142.2,138.058,141.28,1145550
2022-02-28,138.37,139.8,136.59,139.28,2049570
2022-03-01,139.44,140.31,134.385,135.66,2138470
2022-03-02,136.71,143.91,136.46,143.29,1702955
2022-03-03,144.18,145.92,143.29,144.73,1495113
2022-03-04,141.61,142.75,138.72,141.9,1149146
2022-03-07,140.23,141.1,133.38,133.62,1493584
2022-03-08,135.37,137.7375,132.26,133.9,1267180
2022-03-09,137.3,140.26,136.44,138.61,1321966
2022-03-10,136.48,139.09,136.48,138.58,1279466
2022-03-11,139.38,141.385,137.88,138.01,1281089
2022-03-14,139.27,142.76,137.82,139.81,1272126
2022-03-15,140.16,140.94,135.2,138.54,1556426
2022-03-16,140.182,143.08,139.34,142.24,916932
2022-03-17,140.71,142.82,139.79,142.57,1030164
2022-03-18,144.16,144.16,139.68,142.85,1993213
2022-03-21,143.53,144.88,141.72,142.75,772875
2022-03-22,144.09,144.59,142.425,143.68,723374
2022-03-23,143.11,143.59,141.47,141.49,528801
2022-03-24,142.34,144.05,141.64,143.86,539818
2022-03-25,143.25,144.53,142.79,144.11,529347
2022-03-28,143.84,143.86,141.47,143.81,593729
2022-03-29,145.49,147.14,144.89,146.33,763218
2022-03-30,146.33,146.4,144.07,144.64,762206
2022-03-31,144.0,145.81,142.84,142.87,873262
2022-04-01,145.32,145.32,141.21,143.68,802422
2022-04-04,143.68,144.455,142.1,143.38,732482
2022-04-05,142.92,143.79,141.89,142.52,871415
2022-04-06,141.47,141.64,138.77,140.44,941976
2022-04-07,140.6,141.89,138.63,141.13,701753
2022-04-08,142.92,146.51,142.47,144.47,940265
2022-04-11,143.92,147.695,143.41,144.98,989643
2022-04-12,145.21,147.65,143.3201,143.97,760638
2022-04-13,143.46,147.33,142.97,147.12,718311
2022-04-14,147.99,149.39,145.12,145.17,987027
2022-04-18,145.25,146.59,144.49,145.32,452035
2022-04-19,145.25,148.04,144.69,147.39,792454
2022-04-20,148.31,150.0,147.925,148.34,962230
2022-04-21,150.62,151.92,147.63,148.04,547405
2022-04-22,147.04,147.04,142.66,142.71,486417
2022-04-25,141.05,142.32,136.89,141.91,713159
2022-04-26,141.48,143.62,139.24,139.24,498279
2022-04-27,139.8,142.28,138.47,140.07,969941
2022-04-28,140.62,143.77,138.68,142.93,1408884
2022-04-29,149.4,153.98,146.31,146.94,1766911
2022-05-02,147.33,148.96,142.76,145.95,1221523
2022-05-03,146.69,150.67,146.045,150.34,881732
2022-05-04,151.45,156.47,150.12,156.08,930608
2022-05-05,155.1,155.72,149.18,151.55,759452
2022-05-06,151.08,151.24,147.045,148.99,1238719
2022-05-09,146.03,148.383,142.71,142.92,1724509
2022-05-10,144.49,146.165,140.13,140.86,1692853
2022-05-11,141.72,145.3094,141.045,141.53,991778
2022-05-12,140.56,140.56,135.645,139.02,942064
2022-05-13,140.13,143.585,140.12,142.52,1027796
2022-05-16,141.84,146.495,138.82,144.68,1322258
2022-05-17,152.65,156.83,151.24,155.51,1765815
2022-05-18,153.33,156.54,150.751,151.31,1042045
2022-05-19,149.82,152.52,148.53,150.02,934617
2022-05-20,152.0,153.87,148.08,150.73,1002299
2022-05-23,152.76,154.04,150.48,151.79,662351
2022-05-24,151.0,151.025,146.415,149.47,628821
2022-05-25,149.12,151.9599,149.1,151.47,586035
2022-05-26,152.6,156.66,152.6,155.75,559794
2022-05-27,157.36,159.22,156.96,159.21,608313
2022-05-31,157.69,159.01,156.32,156.52,1803140
2022-06-01,156.88,158.19,152.75,155.22,664581
2022-06-02,156.35,158.54,155.51,158.41,400936
2022-06-03,157.16,158.37,156.25,156.83,348441
2022-06-06,157.59,160.92,157.34,159.27,532791
2022-06-07,157.24,161.37,156.53,161.3,595737
2022-06-08,159.41,160.39,157.2,158.44,499206
2022-06-09,156.9,157.93,155.14,155.27,397254
2022-06-10,151.24,151.39,145.69,145.72,748705
2022-06-13,142.36,143.37,137.06,137.73,972203
2022-06-14,137.59,138.91,135.1,136.21,718230
2022-06-15,137.52,137.76,131.59,134.38,1441296
2022-06-16,128.48,128.91,121.59,123.19,1639803
2022-06-17,122.79,125.32,119.25,122.5,3033514
2022-06-21,124.93,126.54,123.3,124.1,1501512
2022-06-22,119.97,121.945,118.47,120.72,1389043
2022-06-23,120.66,121.18,118.13,120.32,1081897
2022-06-24,121.82,127.58,121.35,127.57,1968037
2022-06-27,126.86,127.57,123.225,124.71,1070615
2022-06-28,125.16,126.67,122.24,123.01,1107973
2022-06-29,122.34,122.7,117.17,119.73,1504237
2022-06-30,117.7,118.97,115.33,117.61,1164555
2022-07-01,116.77,118.79,113.18,115.72,1262564
2022-07-05,112.64,114.9,110.05,113.04,1678146
2022-07-06,113.18,115.18,110.77,113.44,1397012
2022-07-07,116.14,117.0,113.59,115.01,1080869
2022-07-08,115.58,115.58,111.725,112.99,1292052
2022-07-11,111.77,112.97,109.725,111.18,1117998
2022-07-12,111.55,113.55,110.89,111.66,2184482
2022-07-13,108.89,109.305,106.31,108.21,1457480
2022-07-14,105.91,106.802,104.74,106.73,1143752
2022-07-15,109.48,110.01,107.47,108.74,925182
2022-07-18,110.72,111.65,108.99,109.63,1563344
2022-07-19,111.62,116.085,111.05,115.64,1978903
2022-07-20,115.29,116.235,114.14,115.46,741360
2022-07-21,115.01,115.37,112.685,115.19,737142
2022-07-22,114.97,115.84,112.61,113.34,676205
2022-07-25,114.26,115.84,113.0,115.15,778888
2022-07-26,114.14,116.01,113.25,114.57,1383112
2022-07-27,115.23,118.42,114.16,118.13,1058574
2022-07-28,119.09,120.72,117.69,119.78,1456243
2022-07-29,119.09,123.58,115.76,117.51,1545894
2022-08-01,115.35,115.46,112.575,113.86,1259231
2022-08-02,112.85,114.49,111.0,111.45,1100828
2022-08-03,112.1,112.24,110.1,110.62,1127769
2022-08-04,110.72,112.5,109.82,110.98,1076729
2022-08-05,109.65,111.15,109.33,110.85,783408
2022-08-08,112.68,113.46,110.92,110.99,929854
2022-08-09,111.16,112.0,109.91,110.68,804273
2022-08-10,113.43,115.255,112.6,113.87,685395
2022-08-11,115.04,117.81,114.315,116.22,897742
2022-08-12,116.94,117.705,116.35,117.62,778422
2022-08-15,116.22,117.0,115.21,116.22,595136
2022-08-16,117.0,118.385,116.16,117.83,612958
2022-08-17,116.14,117.21,114.5157,114.72,926731
2022-08-18,115.54,117.49,115.08,116.91,818402
2022-08-19,116.01,116.02,113.5613,114.67,635715
2022-08-22,112.22,112.595,110.6016,111.01,802373
2022-08-23,111.69,116.71,110.91,116.0,1660847
2022-08-24,115.75,116.94,114.88,116.39,794047
2022-08-25,117.41,118.65,116.6,118.62,782851
2022-08-26,119.13,119.32,113.73,113.89,881308
2022-08-29,112.73,116.02,111.6147,115.01,1285627
2022-08-30,115.77,116.0,112.125,112.83,869396
2022-08-31,112.95,112.97,110.85,110.86,681672
2022-09-01,109.6,109.9,107.13,108.71,813700
2022-09-02,111.31,111.91,106.27,106.88,918192
2022-09-06,108.22,109.03,105.96,106.33,1032094
2022-09-07,105.96,110.4,105.56,110.23,1111299
2022-09-08,108.99,112.53,108.15,112.34,839236
2022-09-09,113.97,115.68,113.4067,115.29,721884
2022-09-12,116.57,118.92,116.24,116.97,905318
2022-09-13,110.85,113.2354,108.78,109.29,1132579
2022-09-14,108.68,108.8,105.5,107.99,1029358
2022-09-15,107.86,110.1,106.74,107.2,920392
2022-09-16,104.84,107.18,100.11,102.43,4229703
2022-09-19,100.93,104.64,100.84,103.82,1018123
2022-09-20,101.85,102.29,98.43,99.39,1670007
2022-09-21,100.33,100.79,97.27,97.3,887438
2022-09-22,97.7,97.775,93.9,93.93,1183026
2022-09-23,91.8,92.1707,89.39,91.0,1127815
2022-09-26,89.63,91.1,86.705,87.85,2005707
2022-09-27,89.25,89.75,86.96,88.28,1136644
2022-09-28,89.04,92.52,88.96,91.99,949600
2022-09-29,90.58,90.58,87.62,89.21,1170879
2022-09-30,88.59,91.72,88.38,90.34,1334305
2022-10-03,92.15,95.23,91.6,94.24,1160025
2022-10-04,96.16,97.05,95.62,96.9,1081811
2022-10-05,94.5,95.73,93.195,94.76,1141960
2022-10-06,93.43,94.95,92.24,92.58,1063042
2022-10-07,91.28,92.2,89.66,90.24,1292800
2022-10-10,92.09,92.725,90.965,91.85,1169568
2022-10-11,90.75,92.65,89.92,91.01,814657
2022-10-12,90.87,91.04,89.36,89.92,1023365
2022-10-13,87.87,94.58,86.955,93.25,1131739
2022-10-14,94.11,94.61,87.92,88.68,1418144
2022-10-17,90.93,92.755,90.66,91.97,1009076
2022-10-18,94.82,95.85,93.71,94.91,1137686
2022-10-19,93.91,94.64,91.94,92.59,543762
2022-10-20,93.14,95.79,91.82,92.05,737706
2022-10-21,92.22,95.16,92.02,94.64,795780
2022-10-24,94.88,95.39,92.87,93.1,685735
2022-10-25,92.7,96.305,92.3,96.02,714923
2022-10-26,96.43,97.27,95.07,96.27,911192
2022-10-27,96.94,97.53,95.6,95.84,687233
2022-10-28,94.49,96.375,93.66,96.1,858656
2022-10-31,95.53,96.83,95.2404,96.12,1152098
2022-11-01,97.83,98.78,96.48,98.36,1019244
2022-11-02,98.22,99.63,94.0,94.0,1261378
2022-11-03,93.03,95.29,92.63,94.49,1312614
2022-11-04,94.2,97.28,90.48,91.94,2657534
2022-11-07,92.75,93.28,90.07,92.4,1636718
2022-11-08,92.9,95.13,91.64,93.82,1080745
2022-11-09,92.62,93.44,91.37,91.75,1465112
2022-11-10,96.69,104.53,96.59,104.29,2268524
2022-11-11,105.37,112.28,105.37,110.56,2034901
2022-11-14,107.86,108.62,104.95,105.0,1314979
2022-11-15,106.82,107.69,102.61,102.8,1457172
2022-11-16,101.72,102.0,99.62,100.55,882585
2022-11-17,98.07,99.38,96.52,99.32,809102
2022-11-18,101.07,101.53,98.665,101.23,928644
2022-11-21,99.82,100.83,98.695,99.57,747326
2022-11-22,101.32,105.4878,100.73,104.08,1244325
2022-11-23,103.43,105.105,103.0,104.22,597727
2022-11-25,104.03,105.82,103.84,104.64,301669
2022-11-28,102.67,103.165,100.53,100.77,722881
2022-11-29,101.52,105.975,101.52,105.55,1336970
2022-11-30,105.34,107.43,102.28,107.3,1435827
2022-12-01,108.71,109.87,106.74,107.49,914455
2022-12-02,106.01,110.74,105.895,109.11,887629
2022-12-05,107.9,109.72,107.32,108.38,929508
2022-12-06,108.33,108.855,103.231,104.81,1125564
2022-12-07,104.08,104.3,101.39,101.91,1184661
2022-12-08,103.39,103.88,100.92,101.18,851848
2022-12-09,101.01,104.06,100.95,102.36,1029000
2022-12-12,102.5,105.51,102.04,105.25,868673
2022-12-13,109.29,111.46,107.62,108.99,1534179
2022-12-14,107.56,109.34,103.83,105.98,1336848
2022-12-15,104.13,104.64,102.115,102.4,1582865
2022-12-16,101.29,102.33,100.55,101.53,2148024
2022-12-19,101.79,102.94,100.3,100.98,761844
2022-12-20,100.53,101.65,100.24,101.39,752816
2022-12-21,102.28,104.0,102.28,103.05,713385
2022-12-22,101.26,102.295,98.84,101.13,995648
2022-12-23,101.01,102.6,100.2,102.56,810978
2022-12-27,103.0,103.86,101.98,103.75,624526
2022-12-28,104.1,104.65,100.36,100.5,578051
2022-12-29,101.26,103.93,100.69,103.49,532465
2022-12-30,102.25,102.8875,100.9303,102.24,506552
2023-01-03,103.34,104.47,100.93,102.27,930786
2023-01-04,107.54,109.58,105.47,109.15,1024715
2023-01-05,107.56,111.42,106.57,110.86,1252076
2023-01-06,112.12,116.925,112.0895,116.62,1204617
2023-01-09,117.52,119.46,115.63,116.8,1587258
2023-01-10,117.34,118.8,116.2601,118.53,915969
2023-01-11,120.04,120.79,117.26,119.13,892393
2023-01-12,119.33,122.22,117.585,121.64,1534637
2023-01-13,119.79,121.49,119.54,121.29,765886
2023-01-17,121.95,122.05,119.82,120.07,1181233
2023-01-18,120.93,122.0,118.22,118.68,733170
2023-01-19,117.22,118.17,114.545,116.58,687753
2023-01-20,117.38,121.83,116.72,121.59,920603
2023-01-23,121.7,123.165,121.04,122.95,665094
2023-01-24,122.48,123.36,120.845,122.33,581623
2023-01-25,120.38,121.48,118.74,121.47,627273
2023-01-26,121.16,121.3,118.5,120.44,953429
2023-01-27,119.2,120.84,119.0,120.5,889828
2023-01-30,118.72,122.58,118.72,121.95,973178
2023-01-31,122.55,123.54,121.065,123.2,1105758
2023-02-01,122.42,126.7,122.25,124.98,1009947
2023-02-02,125.57,128.355,124.53,126.77,976976
2023-02-03,125.0,126.87,124.94,125.45,706821
2023-02-06,124.0,124.45,121.72,122.12,857756
2023-02-07,121.48,124.45,121.12,123.91,558650
2023-02-08,122.44,123.54,120.56,121.5,580738
2023-02-09,122.94,124.05,119.73,120.25,582465
2023-02-10,119.48,119.99,118.15,119.88,538164
2023-02-13,120.08,122.48,118.81,121.95,688893
2023-02-14,120.87,123.6,120.28,122.08,885081
2023-02-15,120.54,122.9,120.21,122.89,649058
2023-02-16,121.11,123.12,119.74,121.23,670297
2023-02-17,120.02,120.37,117.9714,118.9,528115
2023-02-21,117.85,117.85,111.79,113.15,1396916
2023-02-22,113.36,115.015,113.25,114.22,632954
2023-02-23,114.8,115.75,113.03,114.78,940704
2023-02-24,112.26,120.0,110.1507,117.72,3192931
2023-02-27,120.0,122.76,117.31,117.46,1425590
2023-02-28,116.79,117.76,116.1,116.23,1398444
2023-03-01,116.31,121.66,116.31,119.71,1370077
2023-03-02,119.79,123.97,119.181,123.56,1492924
2023-03-03,124.49,125.24,123.1,124.54,1262909
2023-03-06,124.22,124.22,119.99,120.1,1229345
2023-03-07,119.83,120.48,117.065,117.67,926573
2023-03-08,117.69,118.95,116.775,117.96,1199213
2023-03-09,118.11,119.4,113.57,113.68,1018949
2023-03-10,113.68,113.68,107.48,109.14,1524323
2023-03-13,106.74,108.3799,104.695,105.24,1390448
2023-03-14,108.25,108.8593,106.06,108.0,2339608
2023-03-15,103.96,104.13,100.32,102.31,2656623
2023-03-16,100.36,104.68,99.915,104.36,1764095
2023-03-17,103.94,103.955,102.02,103.0,3587809
2023-03-20,103.82,104.58,102.14,103.0,2215126
2023-03-21,105.5,107.54,104.99,105.17,1051981
2023-03-22,104.83,105.43,100.72,100.92,1176886
2023-03-23,101.02,102.76,98.53,99.55,1063753
2023-03-24,98.0,101.68,97.12,101.58,2070041
2023-03-27,103.29,104.43,102.31,103.26,927949
2023-03-28,103.43,104.3699,102.87,103.3,535287
2023-03-29,105.14,106.13,104.7201,105.92,845252
2023-03-30,107.53,107.9,105.37,106.39,729122
2023-03-31,106.43,108.96,106.43,108.89,720435
2023-04-03,110.0,111.7,108.65,109.09,881920
2023-04-04,109.09,109.09,105.34,106.25,1241629
2023-04-05,105.22,106.94,104.365,106.82,798862
2023-04-06,106.17,106.63,104.89,106.03,690028
2023-04-10,105.93,107.695,105.62,107.39,555514
2023-04-11,108.27,109.97,107.77,108.88,1097921
2023-04-12,111.05,112.19,108.9,109.66,1068892
2023-04-13,110.0,111.165,108.88,110.99,862535
2023-04-14,111.34,112.735,110.245,110.72,892762
2023-04-17,110.85,110.98,108.44,110.61,548529
2023-04-18,111.67,111.67,109.09,109.48,489788
2023-04-19,108.6,109.31,107.17,109.11,469831
2023-04-20,107.57,108.115,105.935,106.8,741464
2023-04-21,106.37,106.59,103.85,104.6,1033822
2023-04-24,104.96,105.7,104.45,105.68,719203
2023-04-25,104.16,104.16,99.88,100.51,1026544
2023-04-26,100.35,101.6251,99.58,100.46,866391
2023-04-27,101.35,103.41,100.46,103.41,1336933
2023-04-28,102.32,107.79,102.32,106.24,1247202
2023-05-01,106.2,106.59,104.34,104.63,887020
2023-05-02,103.17,103.2092,99.84,102.03,873850
2023-05-03,102.08,102.7,99.76,100.7,1078544
2023-05-04,100.44,102.11,99.44,101.15,1483723
2023-05-05,103.47,105.94,103.02,105.9,1293241
2023-05-08,107.0,107.0,105.3,106.01,1568335
2023-05-09,104.73,105.35,103.97,104.54,1758759
2023-05-10,106.19,107.13,99.33,102.93,3777863
2023-05-11,100.53,103.785,100.44,101.23,2706213
2023-05-12,101.49,102.2,100.16,100.79,1338466
2023-05-15,101.59,105.33,100.79,105.22,1515614
2023-05-16,104.66,105.335,102.5361,102.82,1283082
2023-05-17,103.75,106.22,103.19,105.71,1029109
2023-05-18,105.67,107.67,105.1,107.51,1010215
2023-05-19,108.28,108.28,106.33,107.38,1127003
2023-05-22,107.3,109.13,106.82,108.5,945468
2023-05-23,107.87,109.97,107.4,108.18,1054255
2023-05-24,108.95,108.99,106.06,106.9,1567532
2023-05-25,106.71,106.92,103.9,106.26,1594079
2023-05-26,107.02,107.555,105.77,107.42,1144015
2023-05-30,107.28,108.3399,106.32,108.0,1687203
2023-05-31,106.99,107.265,103.23,104.02,4338925
2023-06-01,104.22,106.42,103.45,106.1,1097882
2023-06-02,108.48,115.032,107.955,114.69,2098027
2023-06-05,114.14,115.325,112.83,113.88,1471127
2023-06-06,112.94,116.11,112.78,115.49,1415025
2023-06-07,115.82,118.29,115.01,117.77,1873482
2023-06-08,117.97,118.37,114.33,115.64,2263592
2023-06-09,114.08,114.5275,112.8401,113.63,1918440
2023-06-12,113.84,115.96,113.0901,114.37,1533438
2023-06-13,115.28,118.7,114.84,117.57,852352
2023-06-14,118.28,118.78,115.81,116.35,1117203
2023-06-15,115.45,117.66,114.115,116.8,1238555
2023-06-16,116.28,116.86,113.6,114.0,2258554
2023-06-20,111.7,111.72,107.138,108.82,1529666
2023-06-21,107.83,109.96,107.54,108.52,1423200
2023-06-22,106.48,107.94,105.15,107.13,1120774
2023-06-23,105.95,110.29,105.27,109.46,2550140
2023-06-26,107.68,111.74,107.68,111.08,1250121
2023-06-27,111.24,113.81,109.61,113.14,922005
2023-06-28,112.68,114.11,111.38,113.98,940367
2023-06-29,113.74,115.06,113.43,114.12,1150498
2023-06-30,115.25,116.8,114.53,115.8,947471
2023-07-03,116.0,118.43,115.55,116.92,519010
2023-07-05,115.13,117.175,114.33,114.54,2069000
2023-07-06,112.47,112.61,109.38,112.16,1966939
2023-07-07,112.45,118.06,112.45,116.94,1741173
2023-07-10,116.4,119.12,115.99,116.89,1001850
2023-07-11,117.28,119.03,116.375,118.7,1312924
2023-07-12,120.0,122.67,119.99,121.82,1919129
2023-07-13,122.13,122.78,121.48,122.69,1332725
2023-07-14,122.43,122.43,118.81,119.84,1043711
2023-07-17,119.05,121.12,118.425,121.04,1028091
2023-07-18,119.8,123.98,119.8,123.63,1707400
2023-07-19,123.1,123.79,122.37,122.5,1020592
2023-07-20,123.42,123.42,121.18,121.94,614747
2023-07-21,121.55,121.81,119.89,121.26,675415
2023-07-24,121.48,122.33,120.46,122.0,647331
2023-07-25,123.04,125.75,122.07,124.0,1046486
2023-07-26,123.48,125.57,123.28,125.1,687305
2023-07-27,125.8,128.5,125.03,125.86,1820019
2023-07-28,127.67,128.28,125.36,125.99,1147319
2023-07-31,126.1,126.555,124.565,125.39,770126
2023-08-01,124.17,125.675,123.25,125.37,690697
2023-08-02,123.66,124.72,122.38,123.51,1091836
2023-08-03,122.92,125.34,122.55,124.41,1304701
2023-08-04,124.89,126.46,123.87,123.95,1010115
2023-08-07,124.58,124.99,123.1355,124.73,1274952
2023-08-08,119.54,126.119,117.43,125.33,2971414
2023-08-09,123.6,127.39,123.53,126.25,1879265
2023-08-10,127.46,127.74,126.14,126.95,1668498
2023-08-11,126.35,127.34,124.92,126.0,2171733
2023-08-14,125.07,125.57,124.09,124.3,1007148
2023-08-15,122.32,122.53,118.84,119.2,1558645
2023-08-16,118.48,119.28,116.2301,116.4,1385808
2023-08-17,117.27,119.35,116.37,117.93,1746901
2023-08-18,116.62,117.98,115.94,117.7,1053588
2023-08-21,118.36,118.81,117.02,118.01,1013525
2023-08-22,119.06,119.5,117.049,117.45,918897
2023-08-23,117.49,118.02,116.77,117.51,684490
2023-08-24,116.68,118.21,116.32,117.59,982043
2023-08-25,118.64,119.085,116.9155,118.21,1098935
2023-08-28,118.79,121.7,118.79,121.54,1182338
2023-08-29,118.53,122.98,118.53,122.86,1410970
2023-08-30,123.33,126.51,123.27,125.3,1942663
2023-08-31,125.3,127.02,125.275,126.36,1475821
2023-09-01,127.47,129.27,127.37,128.9,988430
2023-09-05,128.89,128.96,125.78,126.35,1299553
2023-09-06,126.57,128.535,125.885,126.93,1365554
2023-09-07,125.95,127.065,124.43,125.38,1586063
2023-09-08,125.3,126.76,123.8,124.55,1228579
2023-09-11,125.92,127.33,125.52,125.99,897945
2023-09-12,125.64,127.09,124.87,125.99,1090249
2023-09-13,125.62,125.72,123.11,124.17,1557081
2023-09-14,126.49,128.91,125.13,128.88,1099903
2023-09-15,128.83,130.52,127.84,128.24,1212785
2023-09-18,128.31,129.09,126.98,129.0,987756
2023-09-19,127.99,130.37,127.62,128.3,928456
2023-09-20,128.87,131.05,127.59,127.99,787943
2023-09-21,126.96,126.96,125.33,125.35,1111304
2023-09-22,125.75,127.26,123.85,123.9,731981
2023-09-25,123.29,124.73,122.64,123.88,724365
2023-09-26,122.32,123.3,120.09,120.12,1102478
2023-09-27,121.14,124.15,120.14,123.3,995302
2023-09-28,123.11,127.6,122.72,126.39,970022
2023-09-29,126.94,128.22,125.39,125.52,875944
2023-10-02,125.0,125.94,120.83,121.4,1011464
2023-10-03,120.07,123.19,119.82,120.96,1234942
2023-10-04,122.63,122.63,120.0975,121.84,1002159
2023-10-05,121.03,122.13,118.63,120.3,727792
2023-10-06,119.75,122.11,118.27,120.33,733906
2023-10-09,119.29,121.68,117.69,120.97,715591
2023-10-10,121.79,124.83,121.315,123.05,752399
2023-10-11,122.72,124.68,122.59,124.09,562767
2023-10-12,124.77,124.77,119.5,120.78,625059
2023-10-13,121.56,122.74,119.215,119.45,751560
2023-10-16,121.27,122.58,119.5,120.45,679835
2023-10-17,119.12,123.095,119.12,122.21,590909
2023-10-18,120.08,120.475,118.32,119.28,664733
2023-10-19,118.73,120.12,116.44,116.65,685361
2023-10-20,116.63,117.545,115.12,115.22,733322
2023-10-23,114.16,115.5699,113.05,113.1,713616
2023-10-24,113.97,117.01,113.195,116.17,769406
2023-10-25,115.47,116.324,112.715,112.94,706623
2023-10-26,113.18,117.22,113.18,116.6,917695
2023-10-27,116.26,116.745,112.99,113.5,626538
2023-10-30,114.19,116.33,112.15,114.28,953733
2023-10-31,114.97,115.215,113.98,114.51,805215
2023-11-01,113.72,113.72,110.76,113.02,906585
2023-11-02,114.5,116.135,114.31,115.57,849216
2023-11-03,117.0,122.06,116.45,120.96,1116332
2023-11-06,121.06,121.92,119.33,120.03,975788
2023-11-07,114.05,120.11,114.05,116.57,1283050
2023-11-08,115.6,118.1,115.51,117.99,787408
2023-11-09,119.24,119.5899,115.92,116.39,725627
2023-11-10,117.12,118.795,115.76,118.51,673417
2023-11-13,117.45,119.225,117.27,117.85,911487
2023-11-14,119.78,126.33,119.78,125.79,957129
2023-11-15,125.68,130.205,125.25,127.29,1083908
2023-11-16,127.0,128.19,126.19,127.87,968475
2023-11-17,129.59,129.95,127.706,129.93,849655
2023-11-20,129.95,131.44,128.99,130.57,686258
2023-11-21,130.05,130.83,129.55,130.43,741690
2023-11-22,130.89,131.935,129.98,131.71,693138
2023-11-24,131.98,133.27,130.98,132.94,321031
2023-11-27,132.07,134.08,131.53,133.99,1210971
2023-11-28,133.92,134.6,132.53,134.51,1181868
2023-11-29,135.8,137.95,135.07,137.44,1303323
2023-11-30,137.66,138.8,137.34,138.66,1048169
2023-12-01,138.34,142.06,138.15,141.04,1032120
2023-12-04,139.93,142.84,139.22,141.4,1018728
2023-12-05,140.17,140.31,137.93,140.0,1395199
2023-12-06,140.15,142.605,140.0,140.93,1191487
2023-12-07,141.71,143.355,140.5,141.71,516251
2023-12-08,141.96,143.47,140.91,141.35,607456
2023-12-11,141.25,142.75,140.83,142.38,955168
2023-12-12,142.36,142.36,140.3,141.35,548462
2023-12-13,141.17,145.445,139.37,145.05,728402
2023-12-14,146.73,152.4,146.73,151.87,1238684
2023-12-15,151.27,152.94,150.33,152.0,2185886
2023-12-18,153.08,153.08,150.37,150.44,670114
2023-12-19,151.86,152.465,150.8,151.98,636346
2023-12-20,150.72,153.22,150.41,151.18,606896
2023-12-21,152.92,154.38,151.66,154.33,495874
2023-12-22,155.0,156.98,154.56,155.44,423585
2023-12-26,156.14,158.505,155.07,157.6,594462
2023-12-27,157.57,159.06,156.96,158.5,571874
2023-12-28,158.0,158.92,157.1301,157.33,462753
2023-12-29,157.01,157.64,155.32,155.37,447165
2024-01-02,153.58,156.0,153.26,154.72,677775
2024-01-03,152.12,153.16,148.142,150.24,800186
2024-01-04,151.08,152.19,149.71,149.75,682506
2024-01-05,149.22,152.48,148.12,150.13,740832
2024-01-08,149.77,149.98,148.31,149.16,960421
2024-01-09,147.9,148.535,145.99,147.6,735528
2024-01-10,146.5,149.72,146.49,148.99,676195
2024-01-11,148.68,149.61,146.4669,147.38,674051
2024-01-12,149.22,149.22,145.655,147.37,478841
2024-01-16,144.38,145.61,142.79,144.56,701912
2024-01-17,142.25,143.36,141.56,142.81,595819
2024-01-18,143.75,145.78,142.73,145.58,639166
2024-01-19,145.85,146.55,143.465,145.13,581150
2024-01-22,144.62,146.6,144.27,145.28,661396
2024-01-23,146.78,147.88,145.44,146.31,616853
2024-01-24,146.17,147.35,142.95,143.3,677779
2024-01-25,145.19,145.51,142.76,145.37,639584
2024-01-26,145.99,146.59,145.115,146.14,582549
2024-01-29,145.79,147.68,144.16,147.53,509991
2024-01-30,147.1,150.98,147.1,150.39,682089
2024-01-31,150.44,151.375,146.24,146.29,755166
2024-02-01,147.32,147.92,143.93,147.9,616145
2024-02-02,145.49,147.43,142.84,146.97,757919
2024-02-05,146.25,146.305,144.02,144.5,858395
2024-02-06,145.71,149.73,145.5,147.87,793606
2024-02-07,148.25,149.28,147.03,149.01,369266
2024-02-08,148.78,149.72,146.92,148.9,460378
2024-02-09,148.45,149.06,147.27,148.92,435723
2024-02-12,149.57,153.22,149.51,151.66,570059
2024-02-13,148.28,148.28,143.8,145.51,978569
2024-02-14,147.37,149.12,146.23,148.15,472063
2024-02-15,149.2,152.56,149.085,152.1,605076
2024-02-16,150.97,153.15,150.665,151.06,496940
2024-02-20,149.33,151.12,147.64,149.37,1203282
2024-02-21,147.11,152.595,137.635,150.38,1934952
2024-02-22,149.97,151.085,147.82,149.54,1226450
2024-02-23,150.32,151.45,148.66,149.38,949651
2024-02-26,151.42,151.42,148.07,150.13,1355263
2024-02-27,150.99,151.12,149.08,149.59,704252
2024-02-28,148.69,150.655,147.53,149.42,657852
2024-02-29,150.32,152.4448,149.99,151.97,748655
2024-03-01,152.0,153.545,151.28,153.46,611002
2024-03-04,153.23,156.53,153.23,154.89,627685
2024-03-05,152.69,154.65,151.135,151.61,426982
2024-03-06,153.96,154.32,150.5,151.49,503715
